"un_year","un_max","un_min","uk","th_edu","w_pnty","post_edu","gamma","kappa","d","ini_d","diff_d","d_norm","purpose"
1975.94704055714,0.295356478267349,0.00707023971400534,0.268475628055516,19.0488848744762,0.244420344599109,3.01212909473339,36.8472377948152,0.30454544394484,0.0649898258908186,2.84376784645011,0.155174767386898,2.45734723534787,"training"
1975.5774947504,0.277277123020186,0.0288402430971981,0.199076476311311,23.3971956797927,0.308764430941289,3.3419587395996,39.1718939122433,0.136081762052245,0.0814854447219986,2.67519537965074,0.1440163311115,2.47463966759884,"training"
1972.72095964826,0.277477000467221,0.031305305251148,0.246507380361669,22.0273337757474,0.427451963472904,3.10791570129921,36.9060816198432,0.872035617934747,0.0575420929295166,2.83411080584675,0.172398050097516,2.51115273608723,"training"
1973.19779029932,0.374283974811124,0.0323253642765184,0.242441447564983,22.680020300004,0.596774039862367,4.45731723436465,35.1784725682629,0.191173857340382,0.040143753890538,2.79855231449587,0.181333461293671,2.54950358476945,"training"
1975.55937515316,0.445967593302122,0.0438685093441047,0.252076592625142,22.5591880994513,0.34139375007701,3.38778314068409,35.5159092123258,0.846618464917152,0.0396139199582549,2.74024383014503,0.19365976865422,2.58265170773584,"training"
1974.7626174148,0.299779227388247,0.035751941904912,0.262072476858087,15.4876450274372,0.453842134393234,4.32295217482528,35.1222526088202,0.328938003752588,0.0875409322657001,2.82589694874558,0.18052143511308,2.30244969103009,"training"
1975.29167445327,0.30517760409451,0.0397987014197744,0.195561191318976,21.2570210057285,0.228788600772205,3.91973101802325,42.0590581926181,0.879414932391089,0.0736565901571574,2.77439847598401,0.173109386232169,2.33779885825163,"training"
1974.39775382828,0.265512020830375,0.0245945137458543,0.263181730058487,15.938886992579,0.292217575745761,3.26933510560581,36.5603715801508,0.80614529185411,0.0667477652797475,2.70159468893831,0.198095935381778,2.29512416987897,"training"
1973.96368937471,0.348753841763155,0.0303093846420757,0.263222980207577,21.8977471238261,0.297211879752887,4.46354824903111,36.3014547023405,0.884438998665454,0.0709266264172892,2.66100622774381,0.195739196636574,2.45039820595013,"training"
1975.63495942438,0.26429032170043,0.0392498043681288,0.256665060937614,19.2607046285411,0.278296362317995,3.40703220288308,36.0610213383877,0.860618102398391,0.0665558389176925,2.65518920764617,0.187964974414852,2.23826690022616,"training"
1975.86482724861,0.28158058522207,0.00724467207856683,0.247416476931795,19.1991747350768,0.200031384590082,3.24321635603944,36.0549631125449,0.139867056703402,0.0616205577736876,2.68000970016472,0.146298131124598,2.41158354654753,"training"
1975.84073383341,0.348896771522498,0.0424409661479915,0.262869201982929,22.7559477264269,0.292556905869395,4.44574348868142,35.3439653647934,0.863449886055456,0.0620123805040183,2.65632417323006,0.150207379344199,2.3002136481099,"training"
1974.41939911961,0.309356129074831,0.0148056159003224,0.253231777071208,15.1064461916012,0.552153737102325,4.43385805180258,36.859895819498,0.621506501670306,0.0663043796769654,2.67678419479842,0.195289106208583,2.23787243496099,"training"
1974.52549526332,0.366051170953342,0.0332130741068886,0.238701340737427,14.9868671550778,0.508216596314684,3.54145655711026,39.0262053023869,0.773032547804837,0.072261114611011,2.85571127496401,0.181252980782635,2.25778646625568,"training"
1975.24739635643,0.332816169500713,0.0180191388377506,0.208748690730659,22.2777180630714,0.553206930964357,4.28556842509541,36.1818621888679,0.855891528079493,0.0315421644023154,2.99930659332333,0.152080529362693,2.46288124377839,"training"
1971.13392932498,0.298921742092094,0.0136558626378266,0.247586078342539,21.1465422092704,0.22305035205144,3.80462558219791,40.7026498962271,0.469229895592564,0.0538413266066462,2.88457799121955,0.14910174993466,2.57065807346772,"training"
1975.48482147195,0.2719433050776,0.0391504219986084,0.264452928548609,21.1873051181358,0.222359829348512,3.14829248179604,44.5215036574803,0.532931514924392,0.0647933591773889,2.60946134911788,0.143204893498324,2.26301583293908,"training"
1973.03610643201,0.40598149286195,0.0279528067436794,0.190158784305234,22.2995081016639,0.238321367276005,3.22090726192691,42.9773255413398,0.752568355759813,0.0410048431736262,2.78806474017652,0.145258204501805,2.49614506887241,"training"
1971.25060082881,0.29482546508364,0.0442532286946662,0.260032195182028,14.8732929259254,0.239664656159882,3.57173637855449,38.8034937218478,0.541998387932984,0.048880899033742,2.81071925549623,0.183879276276923,2.20023292800888,"training"
1975.59424577585,0.399337928054647,0.00697521748406192,0.200190982211521,21.9121729967986,0.415454352881345,3.5926513546259,39.1996021138245,0.880266383408465,0.0523443862330324,2.98519290556096,0.199486014880783,2.22215818629424,"training"
1973.61607339921,0.353791082688193,0.0237798325779848,0.266933442328544,22.5263195810038,0.304734515125139,3.12312262873786,43.4007431503851,0.266081396269922,0.0656833616690555,2.75343953194024,0.193580672533515,2.42606977107831,"training"
1972.36940128448,0.314270744151643,0.0319216122255868,0.23269709345412,15.550037567183,0.44830917048237,3.35641207787014,37.6115835423167,0.671732324005208,0.0480673185065389,2.89925004938948,0.195204390667658,2.51110171854786,"training"
1974.6316338314,0.383887454807344,0.0398850201289997,0.275058200739417,16.1800826436711,0.306268753948518,4.15457218032408,39.7345042187281,0.318406491221239,0.0347735924946455,2.95248223338462,0.184298143354633,2.58459594964826,"training"
1973.80396348985,0.307226991985097,0.034327293369174,0.274311460241466,16.1502135890407,0.500819303007072,3.23125081139345,44.986487233424,0.115212488105107,0.0723624402661653,2.62983627207246,0.180832279440574,2.31931032000658,"training"
1971.24253892603,0.286546236170352,0.0284536750295717,0.21403274588075,23.4650092334952,0.256745495646157,3.87342432456246,40.5251054640523,0.20938916235293,0.0345450060627268,2.82008226540592,0.196857046822148,2.40844872702762,"training"
1975.52889581896,0.402842166033987,0.0380864093302025,0.253870967079233,23.8599173896118,0.511194450666197,4.14425804090104,36.1307968870297,0.76632099514289,0.0438111490710328,2.98308583721953,0.199341217413001,2.30501465534978,"training"
1975.34588505394,0.325174329947473,0.00766088962273465,0.202266176743899,18.8456016744021,0.4385440104908,3.05407987982927,44.2221334421386,0.680737239150951,0.0827593259801933,2.91617137164912,0.195656473955947,2.52366869641064,"training"
1975.32230736827,0.258944615325787,0.0139708384244185,0.277254892218136,21.1654420985866,0.370965208259101,4.44720750715312,38.5837028752857,0.680396917476008,0.0870445698620286,2.68778533152915,0.185186297058811,2.44710419479954,"training"
1971.57733847459,0.260687389762037,0.00823582903365087,0.192839374998165,22.7246086510519,0.344110146338017,3.5641880619588,40.4599323509054,0.390310458665714,0.0540933121128473,2.8927247789973,0.199871210427303,2.59983474492385,"training"
1975.28856167738,0.320341583858451,0.0154574447992154,0.23057443971904,23.0667818956413,0.226339215689028,4.23155460752081,39.9849517811452,0.633257015476624,0.0464073643585822,2.72277599586598,0.191558767963604,2.58649174582017,"training"
1975.54507442394,0.302038196685672,0.0235496786676347,0.224684257378662,21.8453479959009,0.234960614060052,4.48239579286349,41.1910722730241,0.861654042905611,0.0705223760087198,2.64863177931619,0.19732148574943,2.58302305538569,"training"
1974.6415818905,0.366259955796879,0.0352469457327699,0.267439521398093,14.1822051259508,0.377600352470142,3.17685559641027,40.222283265869,0.844417389750067,0.0741935805687215,2.76052218423991,0.162189600865015,2.23409298865849,"training"
1972.59623004098,0.436884596787393,0.0428658430836888,0.269239436317328,15.6664768841971,0.481874171557629,4.25633495734655,44.1739196025327,0.444613292792812,0.084791593036335,2.65322850094187,0.183229334873986,2.45387936483251,"training"
1971.80452802433,0.26910380514111,0.0229795301113485,0.207437869095313,15.7070207934852,0.569599615475577,3.18173258380654,41.5162527895507,0.469866827202961,0.0873826318191054,2.73441440969116,0.148415976616787,2.58700801572845,"training"
1975.89555854618,0.380548074926457,0.0344139855241196,0.27053149629063,15.7885919261232,0.267804140052241,3.00346094613002,42.1644119297025,0.894616178506778,0.032596050602415,2.75732689836507,0.181796031545925,2.2031723309953,"training"
1975.51851708159,0.259522200930139,0.0295068317553856,0.209110848530661,14.0049698722083,0.247834640972523,3.05828751798448,37.9552625637139,0.867824358654519,0.0319097360305022,2.70312559211264,0.196288203904514,2.52281317030545,"training"
1974.34295269302,0.281998985176026,0.00928192596883616,0.271508353304188,18.0956448066436,0.503800962641214,3.3102769243787,35.2670399021435,0.467818109662789,0.083639942514617,2.77844100654229,0.176992432058944,2.33743243586231,"training"
1971.45567313019,0.268625984146777,0.0215540339403889,0.252537387163891,14.2305886897026,0.212491925047711,3.34968878825894,40.0504169371367,0.563130934645939,0.0318206283393782,2.7093607263891,0.191137534859466,2.21142831468075,"training"
1974.5953937468,0.317964753401414,0.0376539725064714,0.261515449929959,21.65069854022,0.296147647365928,3.20441386843139,35.064879966579,0.859900353195767,0.0461333260717957,2.85107084002605,0.189489787906098,2.53180090805091,"training"
1975.47498771961,0.251668725922859,0.0110600892086099,0.207878938294505,15.8445820768131,0.5975623281625,3.52843149535707,35.7883610474411,0.801521587577752,0.0543871396554634,2.70774158955086,0.185128335248834,2.47125401027242,"training"
1974.09807543554,0.374155127937699,0.015730275564589,0.273273898281041,23.1530434253858,0.585650272815695,3.43435991281527,41.8061170262362,0.186998537267869,0.0569155338641256,2.86646480810508,0.198031764160407,2.37362984373348,"training"
1973.90215727781,0.250682759786025,0.0144308494757964,0.216728646582481,20.6198579589397,0.260605104139282,3.21721036053651,42.6525733606735,0.876791848185576,0.0660212718027178,2.8152887582068,0.140657612191048,2.55484617148671,"training"
1971.68825218227,0.420248276644231,0.0301623756242502,0.19524379056769,17.3129943427138,0.501996524972117,3.22800899275074,41.4632674783287,0.22563016560177,0.0715915885853892,2.97517519522624,0.187175295874927,2.26747398879131,"training"
1974.56831850947,0.266436035564531,0.0105214211315331,0.225340372252231,23.3203913510906,0.34575170729568,3.01386603676326,38.6141730255654,0.503344301273012,0.0449457015495747,2.6302937337811,0.170535921129817,2.331817321232,"training"
1971.26524123467,0.3152522413162,0.0126932737562909,0.197793457137188,19.5690348636333,0.3156718801052,4.19103588230209,37.510842361102,0.746253579291412,0.0332915468023779,2.93541409451225,0.193857597536423,2.43434204276403,"training"
1971.53502826027,0.326776909770237,0.0107241975447887,0.270015316574997,23.348022578235,0.367612235530693,3.8768187375324,44.7285444180119,0.288923409667901,0.0338491165298348,2.85128635936344,0.156022737552195,2.56748546637677,"training"
1973.70396835187,0.308486396520399,0.0100666825895922,0.235488180841948,14.1307677612743,0.525697549617849,3.78433745597489,37.2103865295752,0.366833180639065,0.037482212866315,2.9060678465357,0.182161420644261,2.23481273746656,"training"
1974.97613607253,0.254693467097667,0.0125549412785615,0.211042331591831,14.3266364859986,0.407413626904496,3.15566877440161,40.550222737994,0.625973839912564,0.0799147640902083,2.91482044111834,0.154358668488901,2.20996738537825,"training"
1972.32255183841,0.322765703389576,0.0186049506895555,0.244694805569481,23.845386658477,0.352126049911293,3.60320894083008,40.1318921352607,0.172984054699333,0.0360667805331914,2.93358370619443,0.178967317374035,2.21444743718993,"training"
1974.94391771525,0.349946107663318,0.0107517409876713,0.216248280089395,14.4113012942149,0.468384730271995,3.04428950676772,41.8388356890814,0.683576871048245,0.0828291225767074,2.60624325303506,0.191496342768117,2.59893779303102,"training"
1972.01237505868,0.426897076744328,0.0221699467725845,0.197376812604233,18.5762123375381,0.463173857039668,3.79919732977132,38.4001991544436,0.675847013545947,0.0895915138963144,2.97848285372773,0.193297611654224,2.57746630255443,"training"
1973.03202976111,0.421249833777599,0.0360930330767089,0.201250509782368,21.3383249818735,0.417969261109829,4.28910492870957,35.8800789320402,0.300850642036233,0.0687068985715509,2.71483879170794,0.153911324060475,2.35707251926522,"training"
1971.29152298435,0.305018476405233,0.0345333905969229,0.239320014130208,23.5589102029438,0.395047392052598,4.37317151033164,43.0312168647276,0.764717355340926,0.0892017718940508,2.65945126692558,0.141714144733734,2.51917859452187,"training"
1975.88386174566,0.292885369247446,0.0368675381668843,0.276129751489731,16.8281917986952,0.34290189358799,3.48138169274122,35.4104926615876,0.898953678581864,0.0442783636559267,2.60413456463483,0.19208767111005,2.31214301580656,"training"
1973.35386972371,0.305453663220163,0.0440965956615284,0.27251115774822,21.0703560437697,0.246882800108857,3.63853328548217,40.4210797793387,0.775259004987155,0.085674747624062,2.60674550020126,0.156605295296588,2.48117024877574,"training"
1974.26460523266,0.3578445579154,0.0410470373058588,0.259833915379643,19.6620252043319,0.570187886742564,3.92331707615172,38.6079489017837,0.381697574157061,0.0576412019956547,2.72485491810232,0.162511143141923,2.41975522644807,"training"
1974.54932991045,0.436360209132183,0.0382023810550364,0.199354034414724,18.6702559727606,0.519675925410353,4.45020901245764,35.835079694159,0.204677786629854,0.0882535286703457,2.69385492946663,0.187370452138688,2.20361342976822,"training"
1975.1309651263,0.262198446210888,0.0090642337298952,0.25922244237545,14.4788438979097,0.466842783520723,3.16872865837727,37.9561909948527,0.579441869579463,0.0386466086841654,2.91017549643138,0.156515340988354,2.39035117666899,"training"
1973.7368170807,0.381361865157262,0.0273757103029018,0.2679750885505,19.0057140015764,0.309992021269475,3.34724359475387,42.1668458316061,0.649522901162298,0.0445402811205325,2.85866483295481,0.179406762708273,2.41227065040523,"training"
1972.42679491394,0.257189891761634,0.0328345699564657,0.279437684447481,14.4755605929531,0.262703610895926,3.43839663758098,38.6820780792041,0.752429409352856,0.0308830575798793,2.66707832052186,0.17526621700592,2.28834770225982,"training"
1972.61873866215,0.263871265144708,0.0196790227026782,0.263762576833065,21.002199303765,0.217606300145595,3.74585257725674,35.0218212680012,0.831354470151787,0.0358367886358717,2.98357523097988,0.169462773841076,2.37125098003975,"training"
1971.49336776608,0.265637715599551,0.00761876113736588,0.27678540263765,15.9676633443942,0.456909790826237,3.03243097006848,36.4251455359006,0.24636172613129,0.056746132015856,2.68379173924464,0.19913879231927,2.59440077868621,"training"
